Chispa AZ	286	0
Amber Carter For Judge	286	0
Scott Dianda	285	0
Santa Cruz Indivisible	285	0
Rhode Island Coalition Against Domestic Violence (RICADV)	285	0
Pro-Life Action League	285	0
Erika Alba for County Commission	285	0
Cottie for State Assembly	285	0
Aimee Winder Newton - Salt Lake County Councilwoman	285	0
Michele Wherley For PA 41	284	0
Emily Skopov	284	0
Alderman Jeffrey Odham	284	0
Larry Satcowitz for Vermont State Representative	283	0
Aili McKeen for State Senate	283	0
Los Angeles County Sheriff's Department	114	0
Senator John Brooks	282	0
Paulette M. Guajardo	282	0
Conservation Voters of South Carolina	282	0
Caroline Self	282	0
Ashley Powell	282	0
American Heart & American Stroke Association of Silicon Valley	282	0
Donahue for State House District 68	281	0
NYC Council Committee on the Justice System	280	0
JoyAnn Ruscha for RTD District B	280	0
Elexis Grimes	280	0
Amber Larson - Mandan City Commission	280	0
UNITE HERE Local 30	279	0
Ten Peaks Church	279	0
Jesse Parks for State Representative	279	0
Brittany Cannon Dement for Mayor of Auburn	279	0
Animal Matters	279	0
Angela Urlacher	279	0
4WARD	279	0
Representative Jacob Rosecrants	278	0
Mike Beltran, Conservative Republican for Florida State House District 57	278	0
Lower Merion Ward 5	278	0
Judge Jim Walther	278	0
H.R.Orr for Craven County Board Of Education District 2	278	0
Black Privilege	278	0
Converse County Emergency Management	277	0
Tim Walz for Governor	277	0
The Committee to Elect Ja'Nekia W. Barton for Bolivar County Court Judge	277	0
Steve Sandell	277	0
Steve Fischmann for PRC	277	0
Michael Case for Elkton City Council	277	0
Matt Michel for State Representative of District 153	277	0
Matt Lederer for Assembly	277	0
Facts of Life with Abbilicious	277	0
Vote LEVY for Rowan County Commissioner	276	0
Travis Helm for US House of Representatives	276	0
Sean Flowerday for County Commissioner	276	0
Invest in Education Arizona	276	0
Coral Springs Smiles Dentistry	276	0
Colorado Democratic Party	276	0
Brookhaven Tree Conservancy	276	0
Write-in Bonnie Wheeler Hardin County Sheriff	275	0
NETWORK LOBBY	275	0
Maren Bell Jones for Missouri House District 44	275	0
Klayton Juillerat- Realtor And Auctioneer. Nationwide Auctions And Realty	275	0
John Motsinger, Jr. for NC State Senate.	275	0
DC Fiscal Policy Institute	275	0
Brent for Office	275	0
Mark Kinner	274	0
Live Green Real Estate Inc	274	0
Jaclyn Moreno for Cosumnes CSD	274	0
Fett for Iowa	274	0
Claudia Tenney's Healthcare Disaster	274	0
Chicago Community Bond Fund	274	0
CWS	274	0
Bernards Township Democratic Committee	274	0
Yes Glenn County	273	0
Sioux County Conservatives	273	0
Opt Out Today	273	0
Mary T. Hernandez for LJISD School Board Trustee Place 3	273	0
Houlefortowncouncilww	273	0
Heartland Workers Center	273	0
Franklin County Kentucky Democratic Party	273	0
Elisabeth Espinosa for Circuit Court Judge	273	0
Ann Kirkpatrick	273	0
Vicki Doudera for State Representative	272	0
NEA Today	272	0
Friends of Regina Morrison Newman for Trustee	272	0
Elect David Jones for Marshall County Superintendent 2018	272	0
Clark Shultz for Insurance Commissioner	272	0
Chloe Maxmin for State Representative in District 88	272	0
Abe Lincoln for San Luis Obispo City Council	272	0
Toni Walker Terrett for Circuit Court Judge	271	0
Senior Choice Financial	271	0
Mayor Jordan Marlowe	271	0
AARP Idaho	271	0
Omar Fateh for MN House 62A	270	0
Adam DeMarco for Congress	270	0
W.K. Kellogg Foundation	269	0
Tennessee Democratic Party	269	0
Steuart Pittman for County Executive	269	0
Senator Kelli Stargel	269	0
One Fair Wage DC	269	0
Michelle Gomez for SD County Supervisor, District 5	269	0
Jay Xiong for House 67B	269	0
GoodWerk	269	0
Washington Conservation Voters	268	0
Summit County Community Partnership	268	0
Lenny Pfeffer for Dorchester County Council 2018	268	0
Laci LeBlanc for Catawba County Commissioner	268	0
Joanne Ferrary for NM House 37	268	0
WORLDZ	267	0
Sheila Smallwood for Chancery Court Judge	267	0
Hawthorne for Santa Cruz	267	0
Alexis Hermosillo for Mayor of El Mirage	267	0
6N The Morning	267	0
Prairie Rivers Network	266	0
Portside	266	0
Kevin E. Gibbs for Addison County Sheriff	266	0
Donald Trump Dog Poop Bags	266	0
Austin Redmon for Circuit Court Clerk	266	0
Speak Up	265	0
Marcie Hornick	265	0
JoanFischer2018	265	0
Janet Pritchett for HSE School Board	265	0
Gloria Walker For Judge	265	0
Dina Titus	265	0
Riveters Collective	264	0
Katye Campbell	264	0
Erika Snow for Clay County Tax Assessor	264	0
Victor for Thurston County Prosecutor	263	0
Tim Keller	263	0
Eileen Kiely for the Oregon 53rd	263	0
If You Want It	107	0
The Center for Election Science	262	0
Sam Jammal For Congress	262	0
Missouri House Victory Committee	262	0
CLUB Arsenal  FC	262	0
Alliance for a Better Utah	262	0
State Senator Yvanna Cancela	261	0
South Plainfield Democratic Party	261	0
Leaders for a Stronger Connecticut	261	0
Jacobin Magazine	261	0
Idaho Education News	261	0
Bridgewater Savings	261	0
Tom Cole	260	0
The Planet Festival	260	0
Parents for Public Education	260	0
Pam Nogueira Maneman	260	0
Nader Hashim for State Representative	260	0
Heady For Senate	260	0
Randy Goutermont for Minnesota House	259	0
Raise The Bar Baton Rouge	259	0
Leslie Pittenger 4 County Auditor	259	0
Keith Blye for Lacera 2018	259	0
Abernathy For Bannock	259	0
Restoration Health of South Alabama, Inc.	258	0
Natasha Marcus for NC Senate District 41	258	0
Kevin Gaither for Congress	258	0
Commissioner Jeremy Shaffer	258	0
Modern Medicaid Alliance	257	0
Ann Diamond For House	257	0
Terrell Boston Smith	256	0
Steve Holt, Iowa House of Representatives District 18	256	0
Randall Wagner for County Commissioner , Authority: Dan Mackley, Treasurer	256	0
PHI	256	0
Mary J. Orange For Circuit Court Clerk	256	0
Mary Ann's List	256	0
MapleTwig	256	0
Leland Christensen for Wyoming	256	0
Cumberland University	256	0
Andy Stock for Lac Qui Parle Sheriff	256	0
Albert Roberts for Tarrant County District Attorney	256	0
Travis Hays for OK District 82	255	0
The Quest for Travel	255	0
Stephenson for Chief of Police - Homer, La	255	0
Northern California Record	255	0
Mountain Mamas	255	0
Lori For US Congress	255	0
Jennifer O'Mara for State Rep	255	0
Hugh McKenney - Candidate For State Representative, East Lyme & Salem	255	0
Democratic Attorneys General Association	255	0
Campbell High School Teachers Association (CHSTA)	255	0
Americans for Gun Safety Now	255	0
Abortion Care Network	255	0
The Free Enterprise Club	254	0
Re-elect Deputy Mayor Jeri Blanco for District 4 City Council	254	0
Partnership for Conservation	254	0
Pam Buchanan for Judge	254	0
Laura White-Brown For Morehead Mayor	254	0
Gilberto De La Torre for City Council Ward 1	254	0
Brett R. Harrison for Circuit Clerk	254	0
ANCA	254	0
M Seed Thrift Store & Outreach	253	0
Cort VanOstran for Congress	253	0
Up for Growth	252	0
Say No to impeachment	252	0
Right to Life of Kern County	252	0
PathWater	252	0
Ohioans Against the Reckless Dialysis Amendment	252	0
Jessica Holmes	252	0
GVPedia	252	0
Anera	252	0
The Wilderness Society	251	0
Stan Pulliam for Mayor of Sandy	251	0
Melony Bell for State House District 56	251	0
Maria Sorolis for Kentucky - Sorolis4Kentucky	251	0
David Rouzer	251	0
Kelli Kearney for District Judge	250	0
Floyd’s Fork Democratic Club	250	0
End Child Poverty in California	250	0
Shawnee YES	249	0
Prop 3: Utah Decides	249	0
Molly Neuman for Associate District Judge	249	0
Matt Gallaway for Chico City Council	249	0
Dan Sapienza for Larimer County Clerk	249	0
Brian Doxey- White Picket Realty Licensed Agent	249	0
Art Sherwood for NC Senate District 46	249	0
Mayor Andi Summerville Laramie City Council	248	0
Jobs for Montana PAC	248	0
Dr. Kristi Sayers for Shelby County Superintendent	248	0
Danny O'Connor for Congress	248	0
Chisago County GOP	248	0
Brooks Bennett for Delegate	248	0
ACLU of Southern California	248	0
William Tanoos for Congress	247	0
Vote For Lakeland	247	0
San Diego County Democratic Party	247	0
Keep Judge Bob Hughey	247	0
Representative Alan Lowenthal	246	0
BOLD PAC	246	0
Tom Emmer for Congress	245	0
Marisue Hilliard for GA State Senate District 46	245	0
ACLU of Alaska	245	0
Zane Chenault for Washington County Treasurer	244	0
William T. "Bill" Wilson Attorney & Counselor at Law, Ltd.	244	0
Shirley Erstad for City Council	244	0
Coalition of Communities of Color	244	0
White Dove Projects	243	0
Sara McDowell for San Carlos City Council	243	0
No Labels	243	0
Matt for Florida House	243	0
Kyle Pierce for State Representative	243	0
Kirsten Engel	243	0
K's Buffalo Wings-Clinton	98	0
Steben for SAS Board of Education	242	0
Sacramento American Heart Association	242	0
Minnesota House DFL Campaign	242	0
Kriss Marion for Wisconsin State Senate	242	0
Elizabeth Johnston for McLean County Board, District 5	242	0
Caroline Walker for NC Senate	242	0
PCCC - BoldProgressives.org	241	0
Lopez for Supervisor	241	0
Steven Buccini for NC House	240	0
Michigan League for Public Policy	240	0
Friends of Lorraine Inouye	240	0
Farnsworth for Maine HD145 Campaign Page	240	0
Every Child, Every Classroom, Every School	240	0
Resist Trump's agenda	239	0
Dine with Dems	239	0
Denyc Boles for HD 19	239	0
Adam Schiff	239	0
31st District Democrats	239	0
Richard W. Ryals for Chancery Court Judge	238	0
James Smith	238	0
ACLU of Connecticut	238	0
Bob Hugin	96	0
Texas Association of Nurse Anesthetists - TXANA	237	0
Matt Jones	237	0
The Afiya Center	236	0
HeloGreen	236	0
Becky St. John for Place 2, Grapevine-Colleyville ISD	236	0
Regional Health	235	0
Angie Gallo for OCPS School Board District 1	235	0
Teacher Voice	234	0
Greenpeace USA	234	0
Delegate Dr. Jay Jalisi	234	0
Cory Creel	234	0
Boardwalkbuy Electronics	234	0
15 for DIA	234	0
Political Free Agents	233	0
National Foster Youth Institute	233	0
John Parker	233	0
Dr. Dakota Carter for Friendswood ISD School Board	233	0
Blue Cross and Blue Shield of Oklahoma	233	0
Anthony Triplin for Board of Education	233	0
Ann Fields for Iowa House	233	0
Ja'Mal Green	232	0
Charles Jennings for Delta College Trustee	232	0
Chad Tyree, A Butler Co Magistrate	232	0
The LIBRE Initiative	231	0
John Lincoln for State House	231	0
Elect Alex Dunn for State House of Representatives - District 14	231	0
Dave Griffith	231	0
Southeast Texas Record	230	0
Kirsten Kennedy for Congress	230	0
Henry County TN  Democrats	230	0
Doug Goodman for Magistrate	230	0
Pramila Jayapal	229	0
January Contreras	229	0
Coolman for RI	229	0
VPIRG	228	0
Public Discourse	228	0
Lauren Lipscomb	228	0
Kastinovich	228	0
El Centro Sí - Vote YES for Prop B	228	0
Beetem for State Rep	228	0
Beach Oil Minerals Partners - BOMP	228	0
Ann Magnarelli for City Court Judge	228	0
Philip Mascher Real Estate Broker	227	0
Yemi "Larry" Kings for Hinds County Court Judge, Dist. 3	226	0
Indian Roller	226	0
Abdorrahman Boroumand Center - بنیاد برومند	226	0
Mark Shelley for NC Senate	225	0
Jennifer Benson for NC House	225	0
Stephen McNally for Mayor	224	0
Giving Brush	224	0
East Texans for Liberty	224	0
Shreve for IU	223	0
Ken Reddick for Tulsa City Council District 7	223	0
Colorado Voting Information	90	0
United for Iran	222	0
Kell Palguta For Prescott Valley Mayor	222	0
Jeremy Hawk for Hamilton County Council	222	0
Brett Ries for SD House District 5 - Watertown	222	0
Rossana for 33rd Ward Alderman	221	0
Political Action, DC37	221	0
Freedom United	221	0
Bill Villapiano For Texas County Presiding Commissioner	220	0
White Coat Waste Project	219	0
The Redford Center	219	0
The ImpeachMint Project	219	0
Texans For Dade	219	0
Representative Athena Salman	219	0
Progressive Takeover	219	0
New Mexico Opinion Survey	219	0
MoveOn	219	0
Lamppost Education Initiative	219	0
Kimberly-Carr Home Designs	219	0
Trenton Don't Touch My Insurance Rates	218	0
Rev. Dr. Chuck Currie	218	0
Love International Festival	218	0
Jared Polis	218	0
Covenant House International	218	0
Anthem Foundation	218	0
Andrew Werthmann	218	0
Ada Wilson for Alpine School Board	218	0
The Black Women's PAC	217	0
New Mexico Office of the Attorney General	217	0
Jane Goodwin for School Board	217	0
Giorgio Moroder	217	0
Bend the Arc Jewish Action	217	0
World Vision USA	216	0
Votestevesolomon	216	0
Issue One	216	0
Detroit United	216	0
Big Horn Rural Electric	216	0
Re-Elect Sandy Denapolis Bosarge for School Board	215	0
Online University of the Left	215	0
National Geographic Society	215	0
Nancy Groves	215	0
Cynthia Kaump for WI State Treasurer	215	0
City of Columbiana	215	0
Toronto Pig Save	214	0
Chris Johnson for Attorney General	214	0
Carly for Oklahoma House District 67	214	0
South Dakota Democratic Party	213	0
Shireen for Congress	213	0
Ellis for Missouri 8th Congressional District	213	0
Class Action App	213	0
Abdul El-Sayed	213	0
UNITE HERE Local 1	212	0
State Representative Brooks Landgraf	212	0
Reid Falconer, Louisiana State Representative	212	0
Glenda P. Weinert for County Commissioner	212	0
Dylan Logas for Rio Hondo College Board of Trustees 2018, Area 5	212	0
Ark Family Health	212	0
Matt Zerrusen	211	0
Mark Huizenga - Representative Candidate for the 74th District	211	0
Jennifer Reynolds For 11th	211	0
Janelle Bynum	211	0
Working America	210	0
Voces de la Frontera Action	210	0
Great Public Schools Now	210	0
Dogwood Alliance	210	0
Chris Elliott for State Senate	210	0
VoteYes4Success	209	0
Susie4Weld	209	0
Joanne Powell for Worcester County Clerk of Courts	209	0
Dallas Nursing Institute	209	0
Carolina Leadership Coalition	209	0
iVote	208	0
Taxes in Retirement	208	0
Potawatomi Hotel & Casino	208	0
Allison Gustavson for State Representative	208	0
Patagonia	85	0
I'm Hope	207	0
Craig Olson For Congress	207	0
Yes on 1 - Mainers for Home Care	206	0
The House of Tees	206	0
Shareika Cook- Keller Williams Realty Group	205	0
Mike Harris	205	0
Kim Butler for WI Assembly 28	205	0
Elizabeth Bennett-Parker for Alexandria City Council	205	0
Chris Turner	205	0
Patrick Munro for Congress	204	0
Julie Luton For All Texans	204	0
Partnership for Responsible Business	203	0
Lucky Bastard Company	203	0
Liz Altieri for Radford School Board	203	0
David Penaloza for Santa Ana City Council 2018, Ward 2	203	0
Collin Warren for State Representative	203	0
Bloom Café	203	0
Audible	82	0
Silkies	202	0
Internal Medicine of Northern Virginia - IMNV	202	0
American Eagle MMA & Kettlebells	202	0
SNEAKY BIG	201	0
Justice for Rose	201	0
EduMom	201	0
David McClain - Jonesboro City Councilman-Ward 6, Position 2	201	0
City Commissioner Emily Bridson	201	0
Zaarly	200	0
Mary Jo for New Mexico	200	0
MACH 1 Financial Group	200	0
Dolton School District 149	200	0
Change.org	200	0
Women's March Central Gulf Coast Florida	199	0
The Save Movement	199	0
Ryan Dillon for State Senate	199	0
Narumi4Change	199	0
Jess King for Congress	199	0
Innocence Project	199	0
Auditor Suzanne Bump	199	0
America's Health Insurance Plans (AHIP)	199	0
Sean Tark	198	0
Paloma Saucedo for City Council	198	0
National Religious Campaign Against Torture	198	0
Hale for Assembly	198	0
Vangie Castro for School Board	197	0
Keep Our Town in Democratic Hands	197	0
Grow Michigan’s Future	197	0
Dr. Bilal Philips	197	0
American AF	197	0
Tampa Bay Waterkeeper	196	0
Brianna For Colorado	196	0
Monadnock Farm & Community Coalition	195	0
Jan Hammond - Lexington 5 School Board	195	0
Elect Phoebe Jeffries Meadows House of Delegates 27th District	195	0
David N. Cicilline	195	0
Bellevue Votes Yes	195	0
Patrick Littlefield	194	0
Children's Action Alliance	194	0
Chadwick Howard: Craven County School Board District 6	194	0
Ryan Carter For State Representative	193	0
Intellegere Project	193	0
Green The Church	193	0
Eric Garcetti	193	0
Denecia Taylor-Cassil for Oklahoma House District #39	193	0
Azula	193	0
NordVPN	78	0
Todd Kaminsky	192	0
Nancy Zettler for Illinois	192	0
Milton Mockingbird	192	0
Kathryn Petrowski Bedikian for Wyandotte Board of Education	192	0
Gulf State News	192	0
David Park - Park4Platte	192	0
Tiffany Ackley for Aliso Viejo City Council	191	0
Joe Fain	191	0
Elizabeth Andersen for Duval County School Board	191	0
Debra Bellanti for Florida	191	0
Michael Veri for State Senate	190	0
Hydrating the Homeless	190	0
Center for Public Policy Priorities	190	0
Tomika Harris-Irving for Circuit Court Judge	189	0
Joe Neguse for Congress	189	0
Soul Nation Events	188	0
Shea Homes	188	0
Raise Up Massachusetts	188	0
Erika Harold	188	0
Brenda Carter for State Representative	188	0
Rebate Key	76	0
Summerfield Apartment Homes	187	0
Amanda Austin for Mayor of Vivian, La	187	0
Rosa DeLauro	186	0
Red Arrow Media	185	0
Raymond D. Speakman	185	0
Free the Slaves	185	0
EMG NY	185	0
Alex Valdez for House District 5	185	0
ACT-ET Strong United	185	0
Women's March on Washington - Pittsburgh	184	0
Ro Smith for Elko City Council	184	0
Governor's Institute	184	0
Laura Kelly	182	0
KC Metro Immigration Alliance - KC MÍA	182	0
HPAE - Health Professionals & Allied Employees	181	0
Glen Ellis Fremont City Council - Ward 2	181	0
Support Our Schools	180	0
Joseph Williams for State Rep	180	0
Philadelphia Young Republicans	179	0
OAF Nation	179	0
No Kid Hungry	179	0
Laura Mirarchi for Auburn - City Council Ward 7	179	0
Emerge Oregon	179	0
Town of Rochester Democrats	178	0
Outschool	178	0
DissDash	178	0
Cass County Democratic-NPL	178	0
Ann Wagner	178	0
Alex Tiktinsky	178	0
Marilyn Mosby, Esq.	72	0
Kimberly Bizon for Congress	177	0
Pete Harckham for Senate	176	0
Jeff Munzinger	176	0
Elect Makeba Gibbs for Judge of the Circuit Court for Charles County, MD	176	0
